0.46893929E+02		6.03023e-06	6.85186e-06	5.46102e-06	6.01932e-06	6.26313e-06	6.06871e-06	5.45009e-06	6.14463e-06	5.8749e-06	4.46683e-06	6.36444e-06	6.57559e-06	6.11344e-06	5.81797e-06	6.58779e-06	5.2635e-06	5.3317e-06	5.81077e-06	6.19992e-06	5.7788e-06	6.30933e-06	6.10694e-06	4.72242e-06	5.87398e-06	6.55152e-06	5.56949e-06	5.67224e-06	6.62897e-06	5.3094e-06	4.44745e-06	5.84968e-06	5.31363e-06	5.68361e-06	4.9026e-06	5.45757e-06	6.75935e-06	5.47978e-06	7.81735e-06	6.12927e-06	5.8985e-06	6.42874e-06	4.89837e-06	5.26547e-06	6.32545e-06	6.73378e-06	5.5415e-06	6.07873e-06	4.99326e-06	5.87822e-06
0.46984633E+02		5.95319e-06	6.75713e-06	5.38828e-06	5.93995e-06	6.17868e-06	5.9868e-06	5.37818e-06	6.06434e-06	5.79693e-06	4.40914e-06	6.28302e-06	6.48766e-06	6.02948e-06	5.74271e-06	6.49895e-06	5.19484e-06	5.26333e-06	5.73798e-06	6.11904e-06	5.70233e-06	6.23072e-06	6.02633e-06	4.66044e-06	5.79898e-06	6.48731e-06	5.49609e-06	5.59787e-06	6.54364e-06	5.24091e-06	4.38993e-06	5.77578e-06	5.24537e-06	5.61346e-06	4.84067e-06	5.38561e-06	6.66898e-06	5.40652e-06	7.74356e-06	6.04841e-06	5.82014e-06	6.34111e-06	4.8345e-06	5.19373e-06	6.24222e-06	6.64489e-06	5.46607e-06	5.9976e-06	4.92738e-06	5.79804e-06
0.47075338E+02		5.87946e-06	6.66737e-06	5.32043e-06	5.86442e-06	6.09846e-06	5.90932e-06	5.31085e-06	5.98788e-06	5.72294e-06	4.35726e-06	6.20411e-06	6.40364e-06	5.95055e-06	5.67113e-06	6.41463e-06	5.13055e-06	5.19901e-06	5.66837e-06	6.04172e-06	5.63011e-06	6.15443e-06	5.94976e-06	4.60419e-06	5.72756e-06	6.42339e-06	5.42688e-06	5.52763e-06	6.46086e-06	5.17647e-06	4.33794e-06	5.70457e-06	5.18099e-06	5.54632e-06	4.78292e-06	5.31793e-06	6.58215e-06	5.3379e-06	7.66789e-06	5.97095e-06	5.74651e-06	6.25861e-06	4.77542e-06	5.12777e-06	6.16254e-06	6.55918e-06	5.39566e-06	5.92074e-06	4.86673e-06	5.72305e-06
0.47166042E+02		5.80657e-06	6.57893e-06	5.2536e-06	5.78986e-06	6.01935e-06	5.83295e-06	5.24448e-06	5.91237e-06	5.64995e-06	4.30628e-06	6.12602e-06	6.32071e-06	5.87285e-06	5.60043e-06	6.33147e-06	5.06716e-06	5.13551e-06	5.5995e-06	5.96533e-06	5.55886e-06	6.07885e-06	5.87418e-06	4.54891e-06	5.65698e-06	6.35953e-06	5.35863e-06	5.45831e-06	6.37894e-06	5.11288e-06	4.28683e-06	5.63409e-06	5.11744e-06	5.47986e-06	4.72592e-06	5.2512e-06	6.49642e-06	5.2703e-06	7.59203e-06	5.89443e-06	5.67392e-06	6.17733e-06	4.71722e-06	5.06294e-06	6.08385e-06	6.47448e-06	5.32637e-06	5.84494e-06	4.80705e-06	5.64924e-06
0.47256746E+02		5.73167e-06	6.48786e-06	5.18374e-06	5.71309e-06	5.9379e-06	5.75406e-06	5.17527e-06	5.83462e-06	5.57463e-06	4.25132e-06	6.04656e-06	6.23566e-06	5.79229e-06	5.52748e-06	6.2458e-06	5.00099e-06	5.06938e-06	5.5286e-06	5.88689e-06	5.48506e-06	6.0019e-06	5.79625e-06	4.48981e-06	5.58415e-06	6.29514e-06	5.28783e-06	5.38649e-06	6.29572e-06	5.04668e-06	4.23196e-06	5.56198e-06	5.05139e-06	5.41142e-06	4.66608e-06	5.18183e-06	6.40886e-06	5.19989e-06	7.51711e-06	5.81604e-06	5.59845e-06	6.0931e-06	4.65591e-06	4.99456e-06	6.00316e-06	6.38813e-06	5.25411e-06	5.76666e-06	4.74399e-06	5.57237e-06
0.47347450E+02		5.66039e-06	6.40202e-06	5.11891e-06	5.64044e-06	5.86096e-06	5.67985e-06	5.1108e-06	5.76098e-06	5.50358e-06	4.2021e-06	5.97005e-06	6.15486e-06	5.71697e-06	5.4585e-06	6.16491e-06	4.93935e-06	5.0075e-06	5.46118e-06	5.81233e-06	5.41575e-06	5.92769e-06	5.72263e-06	4.43642e-06	5.5152e-06	6.23137e-06	5.22145e-06	5.31902e-06	6.21549e-06	4.98475e-06	4.1826e-06	5.49294e-06	4.98945e-06	5.34629e-06	4.61057e-06	5.11697e-06	6.32525e-06	5.13429e-06	7.44083e-06	5.7414e-06	5.52791e-06	6.01422e-06	4.59948e-06	4.93197e-06	5.92639e-06	6.3054e-06	5.18701e-06	5.69293e-06	4.68621e-06	5.50085e-06
0.47438154E+02		5.58997e-06	6.31751e-06	5.05509e-06	5.56878e-06	5.78514e-06	5.60675e-06	5.0473e-06	5.68833e-06	5.43355e-06	4.15374e-06	5.89442e-06	6.07518e-06	5.64286e-06	5.39042e-06	6.0852e-06	4.87863e-06	4.94645e-06	5.39455e-06	5.73873e-06	5.34742e-06	5.85426e-06	5.65003e-06	4.38395e-06	5.4471e-06	6.16771e-06	5.15602e-06	5.25249e-06	6.13619e-06	4.92368e-06	4.13407e-06	5.4247e-06	4.92835e-06	5.28188e-06	4.55582e-06	5.05305e-06	6.24277e-06	5.06972e-06	7.36447e-06	5.66775e-06	5.4584e-06	5.93655e-06	4.54394e-06	4.87047e-06	5.85062e-06	6.22372e-06	5.12102e-06	5.62026e-06	4.62939e-06	5.43048e-06
0.47528858E+02		5.51736e-06	6.23014e-06	4.98813e-06	5.49471e-06	5.70678e-06	5.53095e-06	4.98082e-06	5.61323e-06	5.361e-06	4.1014e-06	5.81717e-06	5.99315e-06	5.56573e-06	5.31991e-06	6.00276e-06	4.815e-06	4.88265e-06	5.32571e-06	5.66288e-06	5.27639e-06	5.77921e-06	5.57488e-06	4.32764e-06	5.3766e-06	6.10333e-06	5.0879e-06	5.1833e-06	6.05529e-06	4.85988e-06	4.08179e-06	5.35461e-06	4.86463e-06	5.21532e-06	4.49815e-06	4.98636e-06	6.1582e-06	5.0022e-06	7.28874e-06	5.59199e-06	5.38587e-06	5.85576e-06	4.48519e-06	4.80534e-06	5.77264e-06	6.14013e-06	5.05193e-06	5.54493e-06	4.56911e-06	5.35693e-06
0.47619563E+02		5.44864e-06	6.14822e-06	4.92629e-06	5.42501e-06	5.63316e-06	5.46002e-06	4.91921e-06	5.5425e-06	5.29294e-06	4.05472e-06	5.74325e-06	5.91564e-06	5.49398e-06	5.25361e-06	5.92534e-06	4.75605e-06	4.82327e-06	5.26061e-06	5.59118e-06	5.21001e-06	5.70729e-06	5.50428e-06	4.27699e-06	5.31021e-06	6.03989e-06	5.02436e-06	5.11864e-06	5.9778e-06	4.80051e-06	4.03494e-06	5.28791e-06	4.80517e-06	5.15232e-06	4.44492e-06	4.92432e-06	6.07791e-06	4.93962e-06	7.21218e-06	5.52028e-06	5.31841e-06	5.78048e-06	4.43139e-06	4.746e-06	5.69886e-06	6.06051e-06	4.98809e-06	5.47435e-06	4.51415e-06	5.28882e-06
0.47710267E+02		5.39494e-06	6.08659e-06	4.88395e-06	5.37193e-06	5.57742e-06	5.40746e-06	4.87623e-06	5.48841e-06	5.24195e-06	4.02989e-06	5.6822e-06	5.85517e-06	5.44241e-06	5.20349e-06	5.86679e-06	4.71506e-06	4.78098e-06	5.21014e-06	5.53539e-06	5.16144e-06	5.64758e-06	5.45096e-06	4.24807e-06	5.25971e-06	5.98115e-06	4.97831e-06	5.07133e-06	5.91332e-06	4.75824e-06	4.00908e-06	5.23444e-06	4.76225e-06	5.10335e-06	4.409e-06	4.88008e-06	6.01372e-06	4.89583e-06	7.13387e-06	5.46395e-06	5.27025e-06	5.72587e-06	4.39663e-06	4.70859e-06	5.64108e-06	5.99593e-06	4.94412e-06	5.42175e-06	4.47959e-06	5.24126e-06
0.47800971E+02		5.32834e-06	6.0076e-06	4.82426e-06	5.30456e-06	5.50636e-06	5.33901e-06	4.81672e-06	5.41998e-06	5.17622e-06	3.98481e-06	5.61058e-06	5.78028e-06	5.37326e-06	5.13934e-06	5.79201e-06	4.65811e-06	4.72351e-06	5.14699e-06	5.46603e-06	5.09733e-06	5.57775e-06	5.3827e-06	4.1992e-06	5.1954e-06	5.91848e-06	4.91693e-06	5.00883e-06	5.83824e-06	4.70082e-06	3.96385e-06	5.1698e-06	4.70473e-06	5.04218e-06	4.35748e-06	4.82018e-06	5.93614e-06	4.83546e-06	7.05801e-06	5.39464e-06	5.20507e-06	5.65323e-06	4.34469e-06	4.65143e-06	5.56974e-06	5.91893e-06	4.88262e-06	5.35358e-06	4.42656e-06	5.1756e-06
0.47891675E+02		5.26263e-06	5.92989e-06	4.76553e-06	5.23818e-06	5.4364e-06	5.27164e-06	4.75815e-06	5.35253e-06	5.11149e-06	3.9405e-06	5.53988e-06	5.70649e-06	5.30525e-06	5.07609e-06	5.71838e-06	4.60203e-06	4.66688e-06	5.08466e-06	5.39764e-06	5.03419e-06	5.50875e-06	5.31546e-06	4.15117e-06	5.13195e-06	5.85602e-06	4.85649e-06	4.94727e-06	5.76413e-06	4.64426e-06	3.91939e-06	5.10599e-06	4.64804e-06	4.98176e-06	4.30671e-06	4.7612e-06	5.85969e-06	4.77607e-06	6.98226e-06	5.32632e-06	5.1409e-06	5.58176e-06	4.29359e-06	4.59527e-06	5.49942e-06	5.843e-06	4.82216e-06	5.28646e-06	4.37442e-06	5.11103e-06
0.47982379E+02		5.19448e-06	5.84908e-06	4.70356e-06	5.16916e-06	5.36366e-06	5.20136e-06	4.69648e-06	5.28241e-06	5.04404e-06	3.89232e-06	5.46721e-06	5.63008e-06	5.23405e-06	5.01021e-06	5.64181e-06	4.54293e-06	4.60735e-06	5.01989e-06	5.32673e-06	4.96816e-06	5.43782e-06	5.24544e-06	4.09935e-06	5.06589e-06	5.79256e-06	4.79319e-06	4.88287e-06	5.68806e-06	4.58482e-06	3.87123e-06	5.04006e-06	4.58858e-06	4.91898e-06	4.25294e-06	4.69929e-06	5.78082e-06	4.71361e-06	6.90664e-06	5.25563e-06	5.07357e-06	5.507e-06	4.23923e-06	4.53545e-06	5.42661e-06	5.76482e-06	4.75847e-06	5.21648e-06	4.31879e-06	5.04315e-06
0.48073083E+02		5.13051e-06	5.77387e-06	4.64671e-06	5.10473e-06	5.29585e-06	5.13609e-06	4.63974e-06	5.21687e-06	4.98126e-06	3.84954e-06	5.39832e-06	5.55846e-06	5.16829e-06	4.94876e-06	5.57042e-06	4.48858e-06	4.55236e-06	4.95915e-06	5.26026e-06	4.90694e-06	5.37045e-06	5.18017e-06	4.05298e-06	5.00418e-06	5.73054e-06	4.73459e-06	4.82314e-06	5.61585e-06	4.52993e-06	3.82831e-06	4.97789e-06	4.53354e-06	4.86005e-06	4.20366e-06	4.64213e-06	5.70657e-06	4.65613e-06	6.83107e-06	5.18927e-06	5.01138e-06	5.43782e-06	4.18978e-06	4.48127e-06	5.35829e-06	5.691e-06	4.70005e-06	5.1514e-06	4.26839e-06	4.98072e-06
0.48163788E+02		5.06401e-06	5.69545e-06	4.58658e-06	5.03755e-06	5.22515e-06	5.06783e-06	4.57984e-06	5.14858e-06	4.91567e-06	3.80291e-06	5.32732e-06	5.4841e-06	5.09926e-06	4.88458e-06	5.49598e-06	4.43116e-06	4.49442e-06	4.89589e-06	5.19116e-06	4.84275e-06	5.30102e-06	5.11205e-06	4.00283e-06	4.93976e-06	5.66738e-06	4.67307e-06	4.7605e-06	5.54154e-06	4.4721e-06	3.78168e-06	4.91348e-06	4.47566e-06	4.79866e-06	4.15134e-06	4.58198e-06	5.62978e-06	4.59552e-06	6.75546e-06	5.12042e-06	4.94596e-06	5.36527e-06	4.13704e-06	4.42341e-06	5.28737e-06	5.61478e-06	4.63834e-06	5.08337e-06	4.21449e-06	4.91492e-06
0.48254492E+02		5.0018e-06	5.62269e-06	4.5316e-06	4.97506e-06	5.15948e-06	5.00464e-06	4.52491e-06	5.08497e-06	4.85484e-06	3.76162e-06	5.26028e-06	5.41464e-06	5.03571e-06	4.82492e-06	5.42682e-06	4.37852e-06	4.44107e-06	4.83677e-06	5.12662e-06	4.78344e-06	5.23534e-06	5.04875e-06	3.95808e-06	4.87978e-06	5.60588e-06	4.6163e-06	4.7026e-06	5.47127e-06	4.41888e-06	3.74024e-06	4.85298e-06	4.42225e-06	4.74124e-06	4.10354e-06	4.52664e-06	5.55774e-06	4.53993e-06	6.68023e-06	5.05604e-06	4.88573e-06	5.29835e-06	4.08922e-06	4.37115e-06	5.22106e-06	5.54309e-06	4.58191e-06	5.02032e-06	4.16579e-06	4.85459e-06
0.48345196E+02		4.94049e-06	5.55116e-06	4.47752e-06	4.91354e-06	5.09487e-06	4.94249e-06	4.47086e-06	5.02232e-06	4.79498e-06	3.72103e-06	5.19419e-06	5.34627e-06	4.97324e-06	4.76616e-06	5.35876e-06	4.32672e-06	4.38854e-06	4.77848e-06	5.06306e-06	4.72507e-06	5.17054e-06	4.98643e-06	3.9141e-06	4.82068e-06	5.54471e-06	4.56044e-06	4.64562e-06	5.402e-06	4.36648e-06	3.6995e-06	4.79335e-06	4.36966e-06	4.68461e-06	4.05648e-06	4.47219e-06	5.48683e-06	4.48527e-06	6.60528e-06	4.99265e-06	4.82647e-06	5.23253e-06	4.04219e-06	4.31981e-06	5.15577e-06	5.47248e-06	4.52645e-06	4.95829e-06	4.11793e-06	4.79529e-06
0.48435900E+02		4.87653e-06	5.47632e-06	4.42012e-06	4.84918e-06	5.02727e-06	4.87726e-06	4.41361e-06	4.95681e-06	4.73222e-06	3.67663e-06	5.12582e-06	5.27504e-06	4.90743e-06	4.70458e-06	5.28755e-06	4.2718e-06	4.333e-06	4.71756e-06	4.99674e-06	4.66366e-06	5.10351e-06	4.92117e-06	3.86636e-06	4.75878e-06	5.48224e-06	4.50157e-06	4.58564e-06	5.33046e-06	4.3111e-06	3.65511e-06	4.73133e-06	4.31418e-06	4.62541e-06	4.00635e-06	4.41468e-06	5.41322e-06	4.42742e-06	6.53001e-06	4.92663e-06	4.76392e-06	5.16328e-06	3.99185e-06	4.26478e-06	5.08775e-06	5.39932e-06	4.46767e-06	4.8932e-06	4.06654e-06	4.73256e-06
0.48526604E+02		4.81699e-06	5.40718e-06	4.36785e-06	4.78958e-06	4.96476e-06	4.81715e-06	4.36133e-06	4.89608e-06	4.67427e-06	3.63745e-06	5.06161e-06	5.20881e-06	4.84709e-06	4.64761e-06	5.22168e-06	4.22168e-06	4.28208e-06	4.6609e-06	4.9351e-06	4.60717e-06	5.04043e-06	4.8608e-06	3.82391e-06	4.70142e-06	5.42172e-06	4.44751e-06	4.53045e-06	5.26315e-06	4.26034e-06	3.61578e-06	4.67339e-06	4.26321e-06	4.57031e-06	3.96075e-06	4.362e-06	5.34451e-06	4.37459e-06	6.45561e-06	4.8652e-06	4.70657e-06	5.09966e-06	3.94639e-06	4.21527e-06	5.02446e-06	5.33084e-06	4.41413e-06	4.83316e-06	4.02031e-06	4.67529e-06
0.48617308E+02		4.75472e-06	5.33466e-06	4.31222e-06	4.72707e-06	4.89918e-06	4.7539e-06	4.30581e-06	4.8324e-06	4.61336e-06	3.59448e-06	4.99501e-06	5.13964e-06	4.78336e-06	4.58775e-06	5.15259e-06	4.1684e-06	4.22813e-06	4.60155e-06	4.87063e-06	4.54757e-06	4.97503e-06	4.79741e-06	3.77772e-06	4.64119e-06	5.3598e-06	4.39039e-06	4.47222e-06	5.19346e-06	4.20656e-06	3.5728e-06	4.61299e-06	4.2093e-06	4.51259e-06	3.91205e-06	4.30621e-06	5.273e-06	4.31853e-06	6.38072e-06	4.80106e-06	4.64589e-06	5.03255e-06	3.8976e-06	4.16206e-06	4.95834e-06	5.2597e-06	4.35722e-06	4.77001e-06	3.97056e-06	4.61455e-06
0.48708013E+02		4.71781e-06	5.29409e-06	4.28595e-06	4.69167e-06	4.86234e-06	4.71961e-06	4.27873e-06	4.79599e-06	4.57989e-06	3.58199e-06	4.95207e-06	5.09868e-06	4.75053e-06	4.55433e-06	5.1136e-06	4.14271e-06	4.20093e-06	4.56689e-06	4.83277e-06	4.51604e-06	4.93242e-06	4.76193e-06	3.76223e-06	4.60712e-06	5.31069e-06	4.36071e-06	4.44141e-06	5.14784e-06	4.17953e-06	3.55941e-06	4.57599e-06	4.18149e-06	4.47874e-06	3.88982e-06	4.27809e-06	5.229e-06	4.29117e-06	6.31267e-06	4.76291e-06	4.61492e-06	4.99727e-06	3.87703e-06	4.14038e-06	4.91911e-06	5.21497e-06	4.33017e-06	4.73547e-06	3.95054e-06	4.58477e-06
0.48798717E+02		4.65751e-06	5.22407e-06	4.23216e-06	4.63122e-06	4.79898e-06	4.65849e-06	4.22503e-06	4.73438e-06	4.52101e-06	3.54035e-06	4.88762e-06	5.03181e-06	4.68899e-06	4.49641e-06	5.04682e-06	4.09117e-06	4.14869e-06	4.50937e-06	4.7704e-06	4.45842e-06	4.86903e-06	4.70062e-06	3.71751e-06	4.5488e-06	5.24984e-06	4.30547e-06	4.38509e-06	5.08039e-06	4.12748e-06	3.51778e-06	4.5175e-06	4.1293e-06	4.42276e-06	3.84264e-06	4.22415e-06	5.15989e-06	4.23699e-06	6.23898e-06	4.70091e-06	4.55623e-06	4.93243e-06	3.82983e-06	4.08896e-06	4.85518e-06	5.14619e-06	4.27521e-06	4.67442e-06	3.90241e-06	4.52608e-06
0.48889421E+02		4.60169e-06	5.1597e-06	4.18339e-06	4.57555e-06	4.74069e-06	4.60245e-06	4.17621e-06	4.67756e-06	4.46694e-06	3.50372e-06	4.82745e-06	4.96997e-06	4.63283e-06	4.44311e-06	4.98535e-06	4.04435e-06	4.10105e-06	4.45617e-06	4.71274e-06	4.40568e-06	4.80976e-06	4.64422e-06	3.67788e-06	4.49504e-06	5.19129e-06	4.25499e-06	4.33352e-06	5.01733e-06	4.08002e-06	3.48103e-06	4.46319e-06	4.08162e-06	4.37096e-06	3.79995e-06	4.17498e-06	5.09574e-06	4.18775e-06	6.16675e-06	4.64353e-06	4.50267e-06	4.87313e-06	3.78739e-06	4.04286e-06	4.79603e-06	5.08219e-06	4.22538e-06	4.61839e-06	3.85928e-06	4.47274e-06
0.48980125E+02		4.54673e-06	5.09643e-06	4.13544e-06	4.52078e-06	4.68337e-06	4.54735e-06	4.1282e-06	4.62166e-06	4.41377e-06	3.46769e-06	4.76821e-06	4.90915e-06	4.57764e-06	4.39067e-06	4.92489e-06	3.9983e-06	4.05416e-06	4.40378e-06	4.656e-06	4.35381e-06	4.75136e-06	4.58873e-06	3.63891e-06	4.44213e-06	5.13319e-06	4.20535e-06	4.2828e-06	4.95524e-06	4.03334e-06	3.4449e-06	4.40971e-06	4.03469e-06	4.31992e-06	3.75793e-06	4.12663e-06	5.03264e-06	4.13934e-06	6.095e-06	4.5871e-06	4.45e-06	4.81484e-06	3.74565e-06	3.99756e-06	4.73784e-06	5.01922e-06	4.17642e-06	4.56328e-06	3.81687e-06	4.42032e-06
0.49070829E+02		4.48895e-06	5.02972e-06	4.08415e-06	4.46303e-06	4.62293e-06	4.48906e-06	4.07697e-06	4.56274e-06	4.35756e-06	3.42802e-06	4.70643e-06	4.84528e-06	4.51904e-06	4.33526e-06	4.86115e-06	3.9491e-06	4.00421e-06	4.34861e-06	4.59634e-06	4.29881e-06	4.69047e-06	4.53016e-06	3.59632e-06	4.38628e-06	5.07346e-06	4.15262e-06	4.229e-06	4.89059e-06	3.9836e-06	3.40523e-06	4.35365e-06	3.9848e-06	4.26617e-06	3.71283e-06	4.07516e-06	4.96661e-06	4.0877e-06	6.02238e-06	4.52784e-06	4.39399e-06	4.75303e-06	3.70064e-06	3.94864e-06	4.67672e-06	4.95343e-06	4.1241e-06	4.50502e-06	3.77101e-06	4.36444e-06
0.49161533E+02		4.4357e-06	4.96863e-06	4.03782e-06	4.41005e-06	4.56754e-06	4.43582e-06	4.03056e-06	4.50862e-06	4.30616e-06	3.39321e-06	4.64903e-06	4.78645e-06	4.46575e-06	4.2845e-06	4.80271e-06	3.90458e-06	3.95884e-06	4.2978e-06	4.54142e-06	4.24867e-06	4.6338e-06	4.47649e-06	3.55869e-06	4.33501e-06	5.01627e-06	4.10462e-06	4.17994e-06	4.83042e-06	3.93843e-06	3.37032e-06	4.30182e-06	3.93938e-06	4.21664e-06	3.67216e-06	4.02843e-06	4.90557e-06	4.04094e-06	5.95161e-06	4.47325e-06	4.34306e-06	4.69673e-06	3.66031e-06	3.90494e-06	4.62041e-06	4.89249e-06	4.07684e-06	4.45175e-06	3.73006e-06	4.31382e-06
0.49252237E+02		4.37958e-06	4.90405e-06	3.98815e-06	4.35405e-06	4.50898e-06	4.37937e-06	3.98091e-06	4.45146e-06	4.25168e-06	3.35479e-06	4.589e-06	4.72452e-06	4.40905e-06	4.23074e-06	4.74094e-06	3.8569e-06	3.91038e-06	4.24417e-06	4.48353e-06	4.19536e-06	4.57457e-06	4.41969e-06	3.51747e-06	4.28078e-06	4.95737e-06	4.05351e-06	4.12778e-06	4.76761e-06	3.89019e-06	3.33192e-06	4.24735e-06	3.89098e-06	4.16436e-06	3.6284e-06	3.97856e-06	4.84154e-06	3.99094e-06	5.87981e-06	4.41578e-06	4.28879e-06	4.63689e-06	3.61671e-06	3.85763e-06	4.56112e-06	4.82866e-06	4.02621e-06	4.39528e-06	3.68566e-06	4.25974e-06
0.49342942E+02		4.328e-06	4.84507e-06	3.9434e-06	4.30283e-06	4.45547e-06	4.32794e-06	3.93606e-06	4.39911e-06	4.20201e-06	3.32115e-06	4.53341e-06	4.66766e-06	4.35762e-06	4.18163e-06	4.68446e-06	3.81386e-06	3.86649e-06	4.19494e-06	4.4304e-06	4.1469e-06	4.51961e-06	4.36779e-06	3.48112e-06	4.23115e-06	4.90115e-06	4.00712e-06	4.08034e-06	4.70934e-06	3.84651e-06	3.29819e-06	4.19716e-06	3.84704e-06	4.11633e-06	3.58906e-06	3.9334e-06	4.78253e-06	3.94578e-06	5.81013e-06	4.36299e-06	4.23957e-06	4.58251e-06	3.57774e-06	3.81545e-06	4.50666e-06	4.76971e-06	3.9806e-06	4.3438e-06	3.6461e-06	4.21088e-06
0.49433646E+02		4.27725e-06	4.78712e-06	3.89939e-06	4.25246e-06	4.40287e-06	4.27739e-06	3.89197e-06	4.34762e-06	4.15317e-06	3.28806e-06	4.47872e-06	4.61174e-06	4.30709e-06	4.13332e-06	4.62894e-06	3.77154e-06	3.8233e-06	4.14648e-06	4.37814e-06	4.09925e-06	4.46552e-06	4.31676e-06	3.44537e-06	4.18232e-06	4.84547e-06	3.9615e-06	4.0337e-06	4.65202e-06	3.80355e-06	3.26501e-06	4.14777e-06	3.80383e-06	4.06905e-06	3.55034e-06	3.889e-06	4.72452e-06	3.90139e-06	5.74106e-06	4.31109e-06	4.19117e-06	4.52906e-06	3.53942e-06	3.77399e-06	4.4531e-06	4.71174e-06	3.93578e-06	4.29319e-06	3.6072e-06	4.16286e-06
0.49524350E+02		4.2236e-06	4.72566e-06	3.85207e-06	4.19904e-06	4.34708e-06	4.22361e-06	3.84464e-06	4.29304e-06	4.10124e-06	3.25144e-06	4.42133e-06	4.55269e-06	4.25313e-06	4.08199e-06	4.57007e-06	3.72607e-06	3.77704e-06	4.09516e-06	4.32287e-06	4.04843e-06	4.40879e-06	4.26258e-06	3.4061e-06	4.13048e-06	4.78796e-06	3.91277e-06	3.98394e-06	4.59197e-06	3.75752e-06	3.2284e-06	4.09568e-06	3.75761e-06	4.01898e-06	3.50855e-06	3.84145e-06	4.66346e-06	3.85376e-06	5.67076e-06	4.25627e-06	4.13943e-06	4.47208e-06	3.49786e-06	3.72898e-06	4.39653e-06	4.65083e-06	3.88761e-06	4.23937e-06	3.56491e-06	4.11139e-06
0.49615054E+02		4.17449e-06	4.66972e-06	3.80957e-06	4.15036e-06	4.29628e-06	4.17479e-06	3.80203e-06	4.24325e-06	4.05406e-06	3.21945e-06	4.36841e-06	4.49866e-06	4.20436e-06	4.03528e-06	4.51643e-06	3.68518e-06	3.73528e-06	4.04824e-06	4.27234e-06	4.00239e-06	4.35638e-06	4.21325e-06	3.37156e-06	4.08323e-06	4.73334e-06	3.86869e-06	3.93886e-06	4.5365e-06	3.71599e-06	3.19633e-06	4.04789e-06	3.71582e-06	3.97317e-06	3.47111e-06	3.79856e-06	4.6074e-06	3.8109e-06	5.60292e-06	4.20612e-06	4.09266e-06	4.42048e-06	3.46083e-06	3.68897e-06	4.34476e-06	4.5948e-06	3.84435e-06	4.19047e-06	3.52734e-06	4.06503e-06
0.49705758E+02		4.12244e-06	4.61026e-06	3.76375e-06	4.09861e-06	4.24226e-06	4.12274e-06	3.7562e-06	4.19035e-06	4.00377e-06	3.18397e-06	4.31274e-06	4.44147e-06	4.15216e-06	3.98553e-06	4.45943e-06	3.64113e-06	3.69044e-06	3.99843e-06	4.21877e-06	3.95317e-06	4.30129e-06	4.16076e-06	3.33353e-06	4.03296e-06	4.67681e-06	3.8215e-06	3.89065e-06	4.47826e-06	3.67138e-06	3.16087e-06	3.99735e-06	3.67103e-06	3.92454e-06	3.43059e-06	3.75252e-06	4.54825e-06	3.7648e-06	5.53371e-06	4.15301e-06	4.04255e-06	4.36534e-06	3.42058e-06	3.64543e-06	4.28994e-06	4.53577e-06	3.79775e-06	4.13835e-06	3.48639e-06	4.01523e-06
0.49796462E+02		4.09766e-06	4.58354e-06	3.74717e-06	4.07528e-06	4.21807e-06	4.10037e-06	3.73897e-06	4.16617e-06	3.98197e-06	3.17728e-06	4.28363e-06	4.41414e-06	4.13103e-06	3.96355e-06	4.43361e-06	3.62491e-06	3.67297e-06	3.9752e-06	4.19357e-06	3.93274e-06	4.27211e-06	4.13736e-06	3.32476e-06	4.01036e-06	4.63867e-06	3.80238e-06	3.87066e-06	4.44716e-06	3.65411e-06	3.15355e-06	3.97258e-06	3.6531e-06	3.90177e-06	3.41674e-06	3.73458e-06	4.51875e-06	3.74752e-06	5.48005e-06	4.1277e-06	4.0225e-06	4.34236e-06	3.40811e-06	3.6323e-06	4.26381e-06	4.50563e-06	3.78078e-06	4.11576e-06	3.47438e-06	3.99625e-06
0.49887167E+02		4.0473e-06	4.52608e-06	3.7028e-06	4.02523e-06	4.16585e-06	4.05003e-06	3.69459e-06	4.11499e-06	3.93334e-06	3.1428e-06	4.22982e-06	4.35886e-06	4.08054e-06	3.91542e-06	4.37848e-06	3.58226e-06	3.62954e-06	3.92698e-06	4.14176e-06	3.88512e-06	4.21882e-06	4.08659e-06	3.28784e-06	3.9617e-06	4.58353e-06	3.7567e-06	3.82401e-06	4.39086e-06	3.61092e-06	3.11911e-06	3.9237e-06	3.60973e-06	3.85468e-06	3.37746e-06	3.69002e-06	4.4616e-06	3.70291e-06	5.41256e-06	4.07637e-06	3.97399e-06	4.28902e-06	3.3691e-06	3.59011e-06	4.21081e-06	4.44859e-06	3.73569e-06	4.06535e-06	3.43468e-06	3.94806e-06
