-0.13605750E+02		1.6911e-07	1.7042e-07	1.7441e-07	1.92057e-07	1.6722e-07	1.6596e-07	1.66365e-07	1.6913e-07	1.77089e-07	1.91794e-07	1.6967e-07	1.67987e-07	1.67936e-07	1.76508e-07	1.6777e-07	1.70684e-07	1.7715e-07	1.73936e-07	1.7448e-07	1.72406e-07	1.71195e-07	1.70214e-07	1.72569e-07	1.77388e-07	1.88812e-07	1.6956e-07	1.7621e-07	1.69121e-07	1.65191e-07	1.9667e-07	1.686e-07	1.8104e-07	1.77844e-07	1.71266e-07	1.67228e-07	1.71138e-07	1.74679e-07	1.77468e-07	1.70084e-07	1.74549e-07	1.80713e-07	1.76037e-07	1.62224e-07	1.72962e-07	1.7266e-07	1.74784e-07	1.74343e-07	1.89665e-07	1.68677e-07
-0.13515046E+02		1.70299e-07	1.71614e-07	1.75681e-07	1.93573e-07	1.68395e-07	1.6711e-07	1.67506e-07	1.70317e-07	1.78388e-07	1.93338e-07	1.70859e-07	1.69159e-07	1.69101e-07	1.77797e-07	1.68924e-07	1.71883e-07	1.78459e-07	1.75197e-07	1.75727e-07	1.73631e-07	1.72403e-07	1.71411e-07	1.73859e-07	1.7868e-07	1.90188e-07	1.70774e-07	1.77497e-07	1.7031e-07	1.66336e-07	1.98284e-07	1.69773e-07	1.82402e-07	1.79153e-07	1.72489e-07	1.68401e-07	1.72348e-07	1.75967e-07	1.78705e-07	1.71302e-07	1.75806e-07	1.82025e-07	1.77377e-07	1.63353e-07	1.74197e-07	1.73892e-07	1.76089e-07	1.75602e-07	1.91189e-07	1.69872e-07
-0.13424342E+02		1.71502e-07	1.72822e-07	1.76968e-07	1.95108e-07	1.69583e-07	1.68273e-07	1.6866e-07	1.71516e-07	1.79703e-07	1.94903e-07	1.72062e-07	1.70344e-07	1.70279e-07	1.79101e-07	1.7009e-07	1.73096e-07	1.79784e-07	1.76474e-07	1.76988e-07	1.7487e-07	1.73626e-07	1.72623e-07	1.75165e-07	1.79988e-07	1.91579e-07	1.72001e-07	1.78798e-07	1.71512e-07	1.67495e-07	1.99921e-07	1.7096e-07	1.83781e-07	1.80477e-07	1.73726e-07	1.69587e-07	1.73571e-07	1.7727e-07	1.79955e-07	1.72535e-07	1.77077e-07	1.83352e-07	1.78734e-07	1.64495e-07	1.75446e-07	1.75138e-07	1.7741e-07	1.76876e-07	1.92734e-07	1.7108e-07
-0.13333637E+02		1.72718e-07	1.74044e-07	1.7827e-07	1.96664e-07	1.70784e-07	1.69449e-07	1.69827e-07	1.7273e-07	1.81034e-07	1.9649e-07	1.73278e-07	1.71544e-07	1.71471e-07	1.8042e-07	1.71269e-07	1.74322e-07	1.81124e-07	1.77766e-07	1.78265e-07	1.76124e-07	1.74862e-07	1.73848e-07	1.76488e-07	1.81311e-07	1.92987e-07	1.73243e-07	1.80116e-07	1.72729e-07	1.68666e-07	2.01581e-07	1.72161e-07	1.85178e-07	1.81817e-07	1.74978e-07	1.70786e-07	1.74809e-07	1.78589e-07	1.81219e-07	1.73783e-07	1.78364e-07	1.84695e-07	1.80109e-07	1.6565e-07	1.7671e-07	1.76399e-07	1.78748e-07	1.78165e-07	1.943e-07	1.72302e-07
-0.13242933E+02		1.73949e-07	1.7528e-07	1.79588e-07	1.98241e-07	1.72e-07	1.70639e-07	1.71007e-07	1.73957e-07	1.82382e-07	1.98099e-07	1.74508e-07	1.72756e-07	1.72676e-07	1.81756e-07	1.72462e-07	1.75563e-07	1.82482e-07	1.79073e-07	1.79556e-07	1.77392e-07	1.76112e-07	1.75087e-07	1.77827e-07	1.8265e-07	1.94411e-07	1.745e-07	1.81449e-07	1.73959e-07	1.69851e-07	2.03264e-07	1.73375e-07	1.86592e-07	1.83174e-07	1.76245e-07	1.71999e-07	1.76061e-07	1.79925e-07	1.82497e-07	1.75045e-07	1.79666e-07	1.86053e-07	1.81501e-07	1.66819e-07	1.77988e-07	1.77675e-07	1.80103e-07	1.7947e-07	1.95888e-07	1.73538e-07
-0.13152229E+02		1.75194e-07	1.7653e-07	1.80922e-07	1.9984e-07	1.7323e-07	1.71842e-07	1.722e-07	1.75198e-07	1.83745e-07	1.9973e-07	1.75753e-07	1.73983e-07	1.73895e-07	1.83108e-07	1.73667e-07	1.76818e-07	1.83856e-07	1.80396e-07	1.80862e-07	1.78675e-07	1.77377e-07	1.76341e-07	1.79184e-07	1.84006e-07	1.95852e-07	1.75772e-07	1.82799e-07	1.75203e-07	1.71049e-07	2.04971e-07	1.74602e-07	1.88024e-07	1.84548e-07	1.77526e-07	1.73226e-07	1.77328e-07	1.81277e-07	1.83789e-07	1.76323e-07	1.80983e-07	1.87429e-07	1.82912e-07	1.68001e-07	1.79282e-07	1.78966e-07	1.81475e-07	1.8079e-07	1.97498e-07	1.74789e-07
-0.13061525E+02		1.76453e-07	1.77795e-07	1.82273e-07	2.01459e-07	1.74474e-07	1.73059e-07	1.73406e-07	1.76454e-07	1.85126e-07	2.01384e-07	1.77011e-07	1.75224e-07	1.75127e-07	1.84476e-07	1.74887e-07	1.78087e-07	1.85247e-07	1.81735e-07	1.82184e-07	1.79973e-07	1.78657e-07	1.77609e-07	1.80558e-07	1.85378e-07	1.9731e-07	1.77059e-07	1.84165e-07	1.76462e-07	1.72261e-07	2.06703e-07	1.75844e-07	1.89474e-07	1.85938e-07	1.78823e-07	1.74468e-07	1.78609e-07	1.82646e-07	1.85096e-07	1.77615e-07	1.82316e-07	1.8882e-07	1.84342e-07	1.69197e-07	1.80591e-07	1.80272e-07	1.82865e-07	1.82126e-07	1.9913e-07	1.76055e-07
-0.12970821E+02		1.77727e-07	1.79075e-07	1.8364e-07	2.03101e-07	1.75732e-07	1.7429e-07	1.74626e-07	1.77724e-07	1.86523e-07	2.03061e-07	1.78285e-07	1.76479e-07	1.76374e-07	1.85861e-07	1.7612e-07	1.79371e-07	1.86655e-07	1.83091e-07	1.83522e-07	1.81287e-07	1.79951e-07	1.78892e-07	1.81951e-07	1.86767e-07	1.98786e-07	1.78362e-07	1.85548e-07	1.77735e-07	1.73487e-07	2.0846e-07	1.771e-07	1.90943e-07	1.87345e-07	1.80135e-07	1.75724e-07	1.79906e-07	1.84031e-07	1.86418e-07	1.78924e-07	1.83665e-07	1.90229e-07	1.8579e-07	1.70406e-07	1.81915e-07	1.81594e-07	1.84272e-07	1.83478e-07	2.00786e-07	1.77336e-07
-0.12880117E+02		1.79015e-07	1.8037e-07	1.85024e-07	2.04766e-07	1.77006e-07	1.75535e-07	1.75859e-07	1.7901e-07	1.87938e-07	2.04762e-07	1.79573e-07	1.77749e-07	1.77635e-07	1.87263e-07	1.77367e-07	1.8067e-07	1.88082e-07	1.84463e-07	1.84875e-07	1.82617e-07	1.81261e-07	1.8019e-07	1.83361e-07	1.88172e-07	2.00279e-07	1.79681e-07	1.86948e-07	1.79023e-07	1.74727e-07	2.10242e-07	1.78371e-07	1.92431e-07	1.88771e-07	1.81462e-07	1.76994e-07	1.81218e-07	1.85435e-07	1.87754e-07	1.80248e-07	1.85031e-07	1.91655e-07	1.87258e-07	1.7163e-07	1.83255e-07	1.82931e-07	1.85697e-07	1.84847e-07	2.02465e-07	1.78632e-07
-0.12789412E+02		1.8032e-07	1.8168e-07	1.86425e-07	2.06454e-07	1.78295e-07	1.76795e-07	1.77107e-07	1.8031e-07	1.89371e-07	2.06487e-07	1.80877e-07	1.79033e-07	1.78911e-07	1.88683e-07	1.78629e-07	1.81984e-07	1.89526e-07	1.85852e-07	1.86245e-07	1.83962e-07	1.82586e-07	1.81503e-07	1.84791e-07	1.89595e-07	2.0179e-07	1.81015e-07	1.88365e-07	1.80327e-07	1.75981e-07	2.1205e-07	1.79656e-07	1.93939e-07	1.90213e-07	1.82806e-07	1.7828e-07	1.82546e-07	1.86856e-07	1.89107e-07	1.81588e-07	1.86413e-07	1.93098e-07	1.88745e-07	1.72869e-07	1.84612e-07	1.84285e-07	1.87141e-07	1.86232e-07	2.04167e-07	1.79944e-07
-0.12698708E+02		1.81639e-07	1.83005e-07	1.87844e-07	2.08165e-07	1.79599e-07	1.78069e-07	1.78368e-07	1.81626e-07	1.90821e-07	2.08238e-07	1.82196e-07	1.80333e-07	1.80201e-07	1.9012e-07	1.79904e-07	1.83314e-07	1.90989e-07	1.87258e-07	1.87631e-07	1.85324e-07	1.83927e-07	1.82832e-07	1.86239e-07	1.91036e-07	2.03319e-07	1.82366e-07	1.898e-07	1.81645e-07	1.7725e-07	2.13885e-07	1.80957e-07	1.95466e-07	1.91675e-07	1.84165e-07	1.79581e-07	1.83889e-07	1.88295e-07	1.90474e-07	1.82945e-07	1.87813e-07	1.94559e-07	1.90253e-07	1.74122e-07	1.85985e-07	1.85655e-07	1.88604e-07	1.87635e-07	2.05895e-07	1.81272e-07
-0.12608004E+02		1.82974e-07	1.84347e-07	1.89281e-07	2.099e-07	1.80918e-07	1.79359e-07	1.79644e-07	1.82957e-07	1.9229e-07	2.10013e-07	1.8353e-07	1.81648e-07	1.81507e-07	1.91575e-07	1.81195e-07	1.84659e-07	1.9247e-07	1.88682e-07	1.89034e-07	1.86702e-07	1.85284e-07	1.84177e-07	1.87707e-07	1.92495e-07	2.04867e-07	1.83734e-07	1.91253e-07	1.8298e-07	1.78534e-07	2.15748e-07	1.82272e-07	1.97013e-07	1.93154e-07	1.85541e-07	1.80897e-07	1.85249e-07	1.89752e-07	1.91857e-07	1.84318e-07	1.89229e-07	1.96038e-07	1.91781e-07	1.7539e-07	1.87374e-07	1.87042e-07	1.90086e-07	1.89055e-07	2.07647e-07	1.82615e-07
-0.12517300E+02		1.84326e-07	1.85704e-07	1.90736e-07	2.11659e-07	1.82254e-07	1.80663e-07	1.80935e-07	1.84304e-07	1.93777e-07	2.11815e-07	1.84881e-07	1.82979e-07	1.82828e-07	1.93049e-07	1.82501e-07	1.8602e-07	1.93971e-07	1.90124e-07	1.90454e-07	1.88097e-07	1.86657e-07	1.85537e-07	1.89194e-07	1.93972e-07	2.06434e-07	1.85119e-07	1.92725e-07	1.8433e-07	1.79833e-07	2.17638e-07	1.83604e-07	1.9858e-07	1.94653e-07	1.86934e-07	1.82229e-07	1.86625e-07	1.91229e-07	1.93257e-07	1.85708e-07	1.90663e-07	1.97535e-07	1.9333e-07	1.76673e-07	1.88781e-07	1.88446e-07	1.91587e-07	1.90492e-07	2.09424e-07	1.83976e-07
-0.12426596E+02		1.85693e-07	1.87078e-07	1.9221e-07	2.13443e-07	1.83606e-07	1.81983e-07	1.82241e-07	1.85667e-07	1.95284e-07	2.13642e-07	1.86247e-07	1.84326e-07	1.84165e-07	1.94541e-07	1.83821e-07	1.87398e-07	1.95491e-07	1.91583e-07	1.91891e-07	1.89509e-07	1.88047e-07	1.86915e-07	1.90702e-07	1.95467e-07	2.0802e-07	1.8652e-07	1.94215e-07	1.85697e-07	1.81147e-07	2.19556e-07	1.84951e-07	2.00169e-07	1.9617e-07	1.88344e-07	1.83577e-07	1.88018e-07	1.92724e-07	1.94672e-07	1.87116e-07	1.92115e-07	1.99051e-07	1.949e-07	1.77972e-07	1.90205e-07	1.89867e-07	1.93108e-07	1.91947e-07	2.11228e-07	1.85352e-07
-0.12335892E+02		1.87077e-07	1.88469e-07	1.93702e-07	2.15253e-07	1.84974e-07	1.83319e-07	1.83561e-07	1.87047e-07	1.9681e-07	2.15497e-07	1.87631e-07	1.85689e-07	1.85517e-07	1.96053e-07	1.85158e-07	1.88792e-07	1.97031e-07	1.93062e-07	1.93346e-07	1.90938e-07	1.89454e-07	1.88308e-07	1.9223e-07	1.96982e-07	2.09625e-07	1.8794e-07	1.95724e-07	1.8708e-07	1.82477e-07	2.21503e-07	1.86313e-07	2.01779e-07	1.97708e-07	1.89771e-07	1.84941e-07	1.89428e-07	1.94238e-07	1.96104e-07	1.88541e-07	1.93586e-07	2.00586e-07	1.96492e-07	1.79286e-07	1.91646e-07	1.91306e-07	1.9465e-07	1.93421e-07	2.13059e-07	1.86746e-07
-0.12245187E+02		1.88478e-07	1.89877e-07	1.95214e-07	2.17089e-07	1.86359e-07	1.84671e-07	1.84897e-07	1.88444e-07	1.98355e-07	2.1738e-07	1.8903e-07	1.87068e-07	1.86886e-07	1.97584e-07	1.8651e-07	1.90203e-07	1.98591e-07	1.94559e-07	1.94819e-07	1.92385e-07	1.90877e-07	1.89719e-07	1.93779e-07	1.98516e-07	2.11251e-07	1.89377e-07	1.97253e-07	1.8848e-07	1.83823e-07	2.23481e-07	1.87693e-07	2.0341e-07	1.99265e-07	1.91216e-07	1.86322e-07	1.90855e-07	1.95773e-07	1.97553e-07	1.89984e-07	1.95074e-07	2.02141e-07	1.98106e-07	1.80616e-07	1.93106e-07	1.92762e-07	1.96212e-07	1.94914e-07	2.14916e-07	1.88157e-07
-0.12154483E+02		1.89897e-07	1.91302e-07	1.96745e-07	2.18951e-07	1.87761e-07	1.86039e-07	1.86249e-07	1.89857e-07	1.99921e-07	2.1929e-07	1.90447e-07	1.88464e-07	1.88271e-07	1.99134e-07	1.87878e-07	1.91631e-07	2.00171e-07	1.96075e-07	1.9631e-07	1.9385e-07	1.92318e-07	1.91147e-07	1.9535e-07	2.00069e-07	2.12896e-07	1.90833e-07	1.98801e-07	1.89897e-07	1.85185e-07	2.25488e-07	1.89089e-07	2.05064e-07	2.00842e-07	1.92679e-07	1.8772e-07	1.923e-07	1.97328e-07	1.99019e-07	1.91445e-07	1.96582e-07	2.03715e-07	1.99742e-07	1.81963e-07	1.94583e-07	1.94237e-07	1.97795e-07	1.96425e-07	2.16801e-07	1.89586e-07
-0.12063779E+02		1.91332e-07	1.92744e-07	1.98297e-07	2.20841e-07	1.89181e-07	1.87423e-07	1.87617e-07	1.91288e-07	2.01507e-07	2.2123e-07	1.91881e-07	1.89877e-07	1.89673e-07	2.00705e-07	1.89262e-07	1.93076e-07	2.01772e-07	1.97611e-07	1.9782e-07	1.95334e-07	1.93777e-07	1.92592e-07	1.96942e-07	2.01643e-07	2.14562e-07	1.92307e-07	2.00369e-07	1.91331e-07	1.86563e-07	2.27527e-07	1.90501e-07	2.0674e-07	2.0244e-07	1.9416e-07	1.89135e-07	1.93763e-07	1.98903e-07	2.00502e-07	1.92925e-07	1.98109e-07	2.05309e-07	2.01402e-07	1.83326e-07	1.96079e-07	1.9573e-07	1.994e-07	1.97956e-07	2.18715e-07	1.91033e-07
-0.11973075E+02		1.92786e-07	1.94205e-07	1.99868e-07	2.22758e-07	1.90618e-07	1.88825e-07	1.89e-07	1.92736e-07	2.03114e-07	2.23199e-07	1.93333e-07	1.91307e-07	1.91091e-07	2.02296e-07	1.90663e-07	1.94539e-07	2.03395e-07	1.99167e-07	1.99349e-07	1.96836e-07	1.95253e-07	1.94055e-07	1.98557e-07	2.03237e-07	2.16249e-07	1.938e-07	2.01958e-07	1.92783e-07	1.87958e-07	2.29597e-07	1.91931e-07	2.08439e-07	2.04059e-07	1.95659e-07	1.90567e-07	1.95244e-07	2.00499e-07	2.02003e-07	1.94423e-07	1.99655e-07	2.06924e-07	2.03085e-07	1.84706e-07	1.97594e-07	1.97242e-07	2.01027e-07	1.99506e-07	2.20658e-07	1.92498e-07
-0.11882371E+02		1.94257e-07	1.95683e-07	2.01461e-07	2.24703e-07	1.92073e-07	1.90243e-07	1.90401e-07	1.94202e-07	2.04742e-07	2.25198e-07	1.94803e-07	1.92755e-07	1.92527e-07	2.03908e-07	1.9208e-07	1.9602e-07	2.0504e-07	2.00743e-07	2.00897e-07	1.98357e-07	1.96748e-07	1.95536e-07	2.00195e-07	2.04851e-07	2.17957e-07	1.95312e-07	2.03568e-07	1.94253e-07	1.8937e-07	2.317e-07	1.93379e-07	2.10162e-07	2.057e-07	1.97178e-07	1.92017e-07	1.96743e-07	2.02116e-07	2.03522e-07	1.95941e-07	2.01222e-07	2.08559e-07	2.04793e-07	1.86104e-07	1.99129e-07	1.98773e-07	2.02676e-07	2.01076e-07	2.2263e-07	1.93981e-07
-0.11791667E+02		1.95747e-07	1.9718e-07	2.03074e-07	2.26678e-07	1.93546e-07	1.91679e-07	1.91817e-07	1.95686e-07	2.06392e-07	2.27228e-07	1.96291e-07	1.94221e-07	1.93981e-07	2.05541e-07	1.93515e-07	1.97519e-07	2.06706e-07	2.02339e-07	2.02464e-07	1.99898e-07	1.98262e-07	1.97036e-07	2.01856e-07	2.06487e-07	2.19687e-07	1.96844e-07	2.05199e-07	1.95741e-07	1.90799e-07	2.33836e-07	1.94844e-07	2.11909e-07	2.07362e-07	1.98716e-07	1.93485e-07	1.98262e-07	2.03755e-07	2.05059e-07	1.97479e-07	2.02808e-07	2.10216e-07	2.06525e-07	1.87518e-07	2.00682e-07	2.00324e-07	2.04348e-07	2.02667e-07	2.24633e-07	1.95484e-07
-0.11700962E+02		1.97255e-07	1.98696e-07	2.04709e-07	2.28681e-07	1.95038e-07	1.93133e-07	1.93251e-07	1.97189e-07	2.08064e-07	2.29289e-07	1.97797e-07	1.95705e-07	1.95452e-07	2.07196e-07	1.94967e-07	1.99037e-07	2.08396e-07	2.03957e-07	2.04052e-07	2.01458e-07	1.99794e-07	1.98554e-07	2.03541e-07	2.08144e-07	2.21439e-07	1.98396e-07	2.06852e-07	1.97247e-07	1.92246e-07	2.36006e-07	1.96327e-07	2.1368e-07	2.09047e-07	2.00273e-07	1.94971e-07	1.99799e-07	2.05417e-07	2.06614e-07	1.99036e-07	2.04416e-07	2.11894e-07	2.08282e-07	1.88951e-07	2.02256e-07	2.01895e-07	2.06043e-07	2.04278e-07	2.26667e-07	1.97006e-07
-0.11610258E+02		1.98783e-07	2.00232e-07	2.06366e-07	2.30715e-07	1.96549e-07	1.94605e-07	1.94702e-07	1.98711e-07	2.09758e-07	2.31383e-07	1.99323e-07	1.97208e-07	1.96942e-07	2.08873e-07	1.96436e-07	2.00574e-07	2.10108e-07	2.05596e-07	2.0566e-07	2.03038e-07	2.01346e-07	2.00092e-07	2.0525e-07	2.09824e-07	2.23213e-07	1.99968e-07	2.08527e-07	1.98773e-07	1.93711e-07	2.3821e-07	1.97828e-07	2.15476e-07	2.10754e-07	2.0185e-07	1.96477e-07	2.01357e-07	2.07101e-07	2.08189e-07	2.00614e-07	2.06044e-07	2.13595e-07	2.10065e-07	1.90402e-07	2.0385e-07	2.03486e-07	2.07762e-07	2.05911e-07	2.28732e-07	1.98547e-07
-0.11519554E+02		2.0033e-07	2.01786e-07	2.08046e-07	2.3278e-07	1.98079e-07	1.96095e-07	1.96171e-07	2.00252e-07	2.11475e-07	2.33509e-07	2.00868e-07	1.98729e-07	1.9845e-07	2.10572e-07	1.97924e-07	2.0213e-07	2.11844e-07	2.07257e-07	2.07288e-07	2.04639e-07	2.02918e-07	2.01649e-07	2.06984e-07	2.11525e-07	2.2501e-07	2.01561e-07	2.10224e-07	2.00318e-07	1.95194e-07	2.40451e-07	1.99349e-07	2.17297e-07	2.12485e-07	2.03448e-07	1.98001e-07	2.02934e-07	2.08808e-07	2.09782e-07	2.02213e-07	2.07694e-07	2.15318e-07	2.11874e-07	1.91871e-07	2.05465e-07	2.05098e-07	2.09505e-07	2.07565e-07	2.3083e-07	2.00108e-07
-0.11428850E+02		2.01897e-07	2.03361e-07	2.09748e-07	2.34876e-07	1.99629e-07	1.97604e-07	1.97657e-07	2.01812e-07	2.13216e-07	2.3567e-07	2.02432e-07	2.0027e-07	1.99977e-07	2.12294e-07	1.9943e-07	2.03705e-07	2.13604e-07	2.08941e-07	2.08938e-07	2.06261e-07	2.04509e-07	2.03226e-07	2.08743e-07	2.1325e-07	2.26831e-07	2.03176e-07	2.11945e-07	2.01882e-07	1.96696e-07	2.42728e-07	2.00888e-07	2.19144e-07	2.14239e-07	2.05066e-07	1.99544e-07	2.04532e-07	2.10539e-07	2.11395e-07	2.03833e-07	2.09365e-07	2.17063e-07	2.13709e-07	1.93359e-07	2.07101e-07	2.0673e-07	2.11273e-07	2.09241e-07	2.32961e-07	2.0169e-07
-0.11338146E+02		2.03484e-07	2.04956e-07	2.11474e-07	2.37005e-07	2.01199e-07	1.99132e-07	1.99162e-07	2.03393e-07	2.1498e-07	2.37864e-07	2.04016e-07	2.0183e-07	2.01523e-07	2.1404e-07	2.00954e-07	2.05301e-07	2.15388e-07	2.10647e-07	2.10609e-07	2.07904e-07	2.06121e-07	2.04823e-07	2.10528e-07	2.14997e-07	2.28675e-07	2.04811e-07	2.13689e-07	2.03467e-07	1.98216e-07	2.45042e-07	2.02447e-07	2.21018e-07	2.16017e-07	2.06706e-07	2.01108e-07	2.0615e-07	2.12293e-07	2.13028e-07	2.05474e-07	2.11059e-07	2.18832e-07	2.15572e-07	1.94866e-07	2.08758e-07	2.08385e-07	2.13066e-07	2.1094e-07	2.35126e-07	2.03293e-07
-0.11247442E+02		2.05091e-07	2.06571e-07	2.13223e-07	2.39166e-07	2.0279e-07	2.00679e-07	2.00685e-07	2.04993e-07	2.16769e-07	2.40094e-07	2.05621e-07	2.0341e-07	2.03089e-07	2.15809e-07	2.02498e-07	2.06917e-07	2.17197e-07	2.12376e-07	2.12302e-07	2.09568e-07	2.07753e-07	2.0644e-07	2.1234e-07	2.16768e-07	2.30543e-07	2.06469e-07	2.15456e-07	2.05071e-07	1.99756e-07	2.47394e-07	2.04025e-07	2.22919e-07	2.1782e-07	2.08367e-07	2.02691e-07	2.07789e-07	2.14072e-07	2.14681e-07	2.07137e-07	2.12776e-07	2.20625e-07	2.17463e-07	1.96392e-07	2.10437e-07	2.10061e-07	2.14885e-07	2.12661e-07	2.37326e-07	2.04916e-07
-0.11156737E+02		2.06719e-07	2.08208e-07	2.14997e-07	2.41362e-07	2.04401e-07	2.02247e-07	2.02227e-07	2.06614e-07	2.18582e-07	2.42361e-07	2.07246e-07	2.05011e-07	2.04674e-07	2.17603e-07	2.0406e-07	2.08554e-07	2.19032e-07	2.14129e-07	2.14018e-07	2.11255e-07	2.09407e-07	2.08079e-07	2.14179e-07	2.18564e-07	2.32435e-07	2.08149e-07	2.17248e-07	2.06697e-07	2.01315e-07	2.49785e-07	2.05623e-07	2.24848e-07	2.19647e-07	2.1005e-07	2.04295e-07	2.0945e-07	2.15876e-07	2.16354e-07	2.08822e-07	2.14516e-07	2.22442e-07	2.19383e-07	1.97939e-07	2.12138e-07	2.11759e-07	2.16731e-07	2.14405e-07	2.39561e-07	2.06561e-07
-0.11066033E+02		2.08369e-07	2.09866e-07	2.16795e-07	2.43591e-07	2.06034e-07	2.03834e-07	2.03788e-07	2.08257e-07	2.20421e-07	2.44664e-07	2.08892e-07	2.06632e-07	2.0628e-07	2.19422e-07	2.05642e-07	2.10212e-07	2.20893e-07	2.15905e-07	2.15756e-07	2.12964e-07	2.11082e-07	2.09738e-07	2.16045e-07	2.20384e-07	2.34353e-07	2.09852e-07	2.19065e-07	2.08343e-07	2.02894e-07	2.52217e-07	2.07242e-07	2.26804e-07	2.21501e-07	2.11755e-07	2.0592e-07	2.11133e-07	2.17706e-07	2.18049e-07	2.10531e-07	2.1628e-07	2.24284e-07	2.21331e-07	1.99506e-07	2.13863e-07	2.1348e-07	2.18603e-07	2.16174e-07	2.41833e-07	2.08229e-07
-0.10975329E+02		2.1004e-07	2.11546e-07	2.18618e-07	2.45856e-07	2.07688e-07	2.05441e-07	2.05369e-07	2.0992e-07	2.22286e-07	2.47005e-07	2.1056e-07	2.08275e-07	2.07906e-07	2.21266e-07	2.07245e-07	2.11891e-07	2.2278e-07	2.17707e-07	2.17517e-07	2.14695e-07	2.12779e-07	2.1142e-07	2.1794e-07	2.22229e-07	2.36296e-07	2.11579e-07	2.20908e-07	2.10011e-07	2.04494e-07	2.5469e-07	2.08882e-07	2.2879e-07	2.2338e-07	2.13482e-07	2.07566e-07	2.12838e-07	2.19561e-07	2.19764e-07	2.12262e-07	2.18067e-07	2.2615e-07	2.2331e-07	2.01093e-07	2.1561e-07	2.15224e-07	2.20503e-07	2.17966e-07	2.44143e-07	2.09918e-07
-0.10884625E+02		2.11733e-07	2.13248e-07	2.20468e-07	2.48157e-07	2.09364e-07	2.0707e-07	2.06969e-07	2.11606e-07	2.24176e-07	2.49385e-07	2.1225e-07	2.09938e-07	2.09554e-07	2.23136e-07	2.08867e-07	2.13592e-07	2.24695e-07	2.19533e-07	2.19302e-07	2.1645e-07	2.14498e-07	2.13123e-07	2.19864e-07	2.241e-07	2.38265e-07	2.13329e-07	2.22776e-07	2.11701e-07	2.06114e-07	2.57205e-07	2.10543e-07	2.30805e-07	2.25286e-07	2.15233e-07	2.09234e-07	2.14566e-07	2.21443e-07	2.21501e-07	2.14017e-07	2.19879e-07	2.28043e-07	2.25319e-07	2.02701e-07	2.17381e-07	2.16991e-07	2.22431e-07	2.19783e-07	2.4649e-07	2.11631e-07
-0.10793921E+02		2.13449e-07	2.14973e-07	2.22343e-07	2.50495e-07	2.11062e-07	2.0872e-07	2.08589e-07	2.13313e-07	2.26094e-07	2.51805e-07	2.13961e-07	2.11624e-07	2.11222e-07	2.25032e-07	2.10511e-07	2.15316e-07	2.26637e-07	2.21385e-07	2.21111e-07	2.18229e-07	2.1624e-07	2.14849e-07	2.21817e-07	2.25997e-07	2.4026e-07	2.15103e-07	2.2467e-07	2.13413e-07	2.07755e-07	2.59763e-07	2.12226e-07	2.3285e-07	2.27219e-07	2.17008e-07	2.10924e-07	2.16317e-07	2.23352e-07	2.2326e-07	2.15797e-07	2.21717e-07	2.29961e-07	2.27359e-07	2.04331e-07	2.19176e-07	2.18783e-07	2.24387e-07	2.21626e-07	2.48877e-07	2.13366e-07
-0.10703217E+02		2.15187e-07	2.16721e-07	2.24246e-07	2.52871e-07	2.12784e-07	2.10391e-07	2.1023e-07	2.15044e-07	2.28039e-07	2.54266e-07	2.15696e-07	2.13332e-07	2.12913e-07	2.26955e-07	2.12175e-07	2.17062e-07	2.28607e-07	2.23263e-07	2.22944e-07	2.20033e-07	2.18006e-07	2.16598e-07	2.23801e-07	2.2792e-07	2.42282e-07	2.16902e-07	2.26592e-07	2.15148e-07	2.09418e-07	2.62365e-07	2.1393e-07	2.34926e-07	2.2918e-07	2.18807e-07	2.12637e-07	2.18091e-07	2.25289e-07	2.25041e-07	2.17601e-07	2.23579e-07	2.31906e-07	2.29431e-07	2.05983e-07	2.20995e-07	2.20599e-07	2.26373e-07	2.23494e-07	2.51303e-07	2.15126e-07
-0.10612512E+02		2.16949e-07	2.18492e-07	2.26175e-07	2.55286e-07	2.14528e-07	2.12085e-07	2.11892e-07	2.16797e-07	2.30012e-07	2.56768e-07	2.17454e-07	2.15062e-07	2.14626e-07	2.28905e-07	2.13861e-07	2.18831e-07	2.30606e-07	2.25168e-07	2.24802e-07	2.2186e-07	2.19794e-07	2.1837e-07	2.25816e-07	2.29871e-07	2.44331e-07	2.18726e-07	2.28541e-07	2.16906e-07	2.11102e-07	2.65012e-07	2.15657e-07	2.37033e-07	2.31169e-07	2.2063e-07	2.14372e-07	2.1989e-07	2.27254e-07	2.26845e-07	2.1943e-07	2.25468e-07	2.33879e-07	2.31536e-07	2.07657e-07	2.22839e-07	2.2244e-07	2.28389e-07	2.25388e-07	2.53771e-07	2.1691e-07
