0.30204363E+02		1.41807e-05	1.31303e-05	1.34147e-05	1.56766e-05	1.41861e-05	1.29845e-05	1.67204e-05	1.3875e-05	1.4986e-05	1.47206e-05	1.89754e-05	1.23895e-05	1.19399e-05	1.46704e-05	1.10484e-05	1.99356e-05	1.65921e-05	1.71705e-05	1.8448e-05	1.41402e-05	1.75429e-05	1.62023e-05	1.77625e-05	1.37012e-05	1.49904e-05	1.32648e-05	1.22311e-05	1.40763e-05	1.32577e-05	1.46983e-05	1.32875e-05	1.28982e-05	1.33008e-05	1.22524e-05	1.6651e-05	1.43822e-05	1.39935e-05	1.09405e-05	1.11184e-05	1.36922e-05	1.36277e-05	1.27817e-05	1.51179e-05	1.37478e-05	1.29641e-05	1.6248e-05	1.49907e-05	1.47694e-05	1.43414e-05
0.30295067E+02		1.42735e-05	1.33156e-05	1.35612e-05	1.58785e-05	1.43246e-05	1.30202e-05	1.66942e-05	1.39765e-05	1.50182e-05	1.49317e-05	1.90185e-05	1.23995e-05	1.19777e-05	1.46884e-05	1.11645e-05	2.00313e-05	1.66312e-05	1.72779e-05	1.85858e-05	1.42367e-05	1.76063e-05	1.63133e-05	1.80115e-05	1.38168e-05	1.52021e-05	1.33146e-05	1.23144e-05	1.4089e-05	1.33725e-05	1.46451e-05	1.33404e-05	1.3016e-05	1.32658e-05	1.23176e-05	1.66917e-05	1.4544e-05	1.39184e-05	1.09309e-05	1.10886e-05	1.38449e-05	1.3803e-05	1.2781e-05	1.51422e-05	1.38097e-05	1.30303e-05	1.63937e-05	1.50298e-05	1.48628e-05	1.42683e-05
0.30385771E+02		1.42904e-05	1.35107e-05	1.37438e-05	1.61496e-05	1.44033e-05	1.30359e-05	1.66125e-05	1.40286e-05	1.51045e-05	1.51786e-05	1.89336e-05	1.24613e-05	1.21137e-05	1.45924e-05	1.13913e-05	2.00013e-05	1.66119e-05	1.73893e-05	1.87467e-05	1.43558e-05	1.7595e-05	1.64021e-05	1.82608e-05	1.40103e-05	1.54808e-05	1.33784e-05	1.24589e-05	1.40812e-05	1.35767e-05	1.46682e-05	1.34595e-05	1.32255e-05	1.32605e-05	1.24759e-05	1.66807e-05	1.47134e-05	1.39186e-05	1.1036e-05	1.11447e-05	1.3956e-05	1.40078e-05	1.28563e-05	1.51759e-05	1.39123e-05	1.30992e-05	1.65057e-05	1.50581e-05	1.49979e-05	1.42922e-05
0.30476475E+02		1.42301e-05	1.37405e-05	1.39856e-05	1.65058e-05	1.44244e-05	1.30666e-05	1.64799e-05	1.4008e-05	1.52789e-05	1.54461e-05	1.86413e-05	1.26055e-05	1.24302e-05	1.43954e-05	1.17949e-05	1.97218e-05	1.65544e-05	1.74851e-05	1.88186e-05	1.45624e-05	1.74446e-05	1.64427e-05	1.84388e-05	1.42806e-05	1.5825e-05	1.35125e-05	1.27187e-05	1.40889e-05	1.39004e-05	1.4837e-05	1.36502e-05	1.35695e-05	1.3304e-05	1.27968e-05	1.65946e-05	1.48783e-05	1.40839e-05	1.13274e-05	1.13664e-05	1.40254e-05	1.42754e-05	1.30684e-05	1.5236e-05	1.40733e-05	1.31984e-05	1.65462e-05	1.50952e-05	1.51826e-05	1.44689e-05
0.30567179E+02		1.4253e-05	1.393e-05	1.41684e-05	1.67679e-05	1.44938e-05	1.31052e-05	1.6448e-05	1.40282e-05	1.53932e-05	1.56501e-05	1.85342e-05	1.26663e-05	1.26177e-05	1.43232e-05	1.20256e-05	1.96393e-05	1.65587e-05	1.75948e-05	1.89252e-05	1.47189e-05	1.73944e-05	1.65245e-05	1.86386e-05	1.44547e-05	1.60748e-05	1.36057e-05	1.28759e-05	1.41172e-05	1.41059e-05	1.49196e-05	1.37605e-05	1.37812e-05	1.33052e-05	1.29719e-05	1.66074e-05	1.50289e-05	1.41544e-05	1.14462e-05	1.14499e-05	1.41152e-05	1.44901e-05	1.31673e-05	1.52749e-05	1.41688e-05	1.32851e-05	1.6628e-05	1.51505e-05	1.52991e-05	1.45513e-05
0.30657883E+02		1.42761e-05	1.41178e-05	1.43526e-05	1.70251e-05	1.45613e-05	1.31521e-05	1.6429e-05	1.40392e-05	1.55167e-05	1.5844e-05	1.84153e-05	1.27279e-05	1.28201e-05	1.42579e-05	1.2261e-05	1.95388e-05	1.65754e-05	1.77045e-05	1.9007e-05	1.48907e-05	1.73345e-05	1.6604e-05	1.88258e-05	1.46215e-05	1.63209e-05	1.37099e-05	1.30404e-05	1.41534e-05	1.43125e-05	1.502e-05	1.38695e-05	1.39968e-05	1.33082e-05	1.31533e-05	1.66243e-05	1.51722e-05	1.42486e-05	1.1573e-05	1.1544e-05	1.42004e-05	1.47059e-05	1.32739e-05	1.53178e-05	1.42646e-05	1.3377e-05	1.67037e-05	1.52148e-05	1.54121e-05	1.46509e-05
0.30748588E+02		1.43018e-05	1.43047e-05	1.4537e-05	1.72729e-05	1.46297e-05	1.3209e-05	1.6422e-05	1.40447e-05	1.56471e-05	1.60293e-05	1.82858e-05	1.27899e-05	1.30334e-05	1.42036e-05	1.25001e-05	1.94236e-05	1.66071e-05	1.78139e-05	1.90595e-05	1.50769e-05	1.7268e-05	1.66823e-05	1.90002e-05	1.47779e-05	1.65646e-05	1.38258e-05	1.32123e-05	1.41963e-05	1.45173e-05	1.51334e-05	1.39767e-05	1.42156e-05	1.33113e-05	1.3339e-05	1.66452e-05	1.5307e-05	1.43625e-05	1.17067e-05	1.16477e-05	1.42845e-05	1.4922e-05	1.33854e-05	1.53658e-05	1.43614e-05	1.34744e-05	1.67762e-05	1.52877e-05	1.55226e-05	1.47631e-05
0.30839292E+02		1.43237e-05	1.45081e-05	1.47267e-05	1.74967e-05	1.47009e-05	1.33023e-05	1.64095e-05	1.40408e-05	1.57989e-05	1.62064e-05	1.80754e-05	1.28803e-05	1.33021e-05	1.4168e-05	1.27987e-05	1.92086e-05	1.6659e-05	1.79027e-05	1.89971e-05	1.53047e-05	1.71559e-05	1.67394e-05	1.91063e-05	1.49205e-05	1.6818e-05	1.39886e-05	1.3432e-05	1.42541e-05	1.47374e-05	1.5284e-05	1.40987e-05	1.44778e-05	1.33267e-05	1.35759e-05	1.66422e-05	1.54189e-05	1.45388e-05	1.19115e-05	1.1823e-05	1.43759e-05	1.51527e-05	1.35383e-05	1.5436e-05	1.4483e-05	1.35969e-05	1.68257e-05	1.53726e-05	1.56451e-05	1.49169e-05
0.30929996E+02		1.43575e-05	1.47114e-05	1.49007e-05	1.76861e-05	1.47818e-05	1.34116e-05	1.64053e-05	1.40449e-05	1.59451e-05	1.63697e-05	1.78647e-05	1.29694e-05	1.35641e-05	1.41626e-05	1.30919e-05	1.89889e-05	1.6724e-05	1.79831e-05	1.8896e-05	1.55297e-05	1.70426e-05	1.67935e-05	1.91812e-05	1.50391e-05	1.70588e-05	1.41608e-05	1.36506e-05	1.43178e-05	1.49401e-05	1.54258e-05	1.42165e-05	1.47354e-05	1.33399e-05	1.38069e-05	1.66434e-05	1.5516e-05	1.47146e-05	1.21174e-05	1.20045e-05	1.44755e-05	1.53772e-05	1.36857e-05	1.55133e-05	1.46067e-05	1.37266e-05	1.68733e-05	1.54606e-05	1.57632e-05	1.50676e-05
0.31020700E+02		1.44038e-05	1.48963e-05	1.50624e-05	1.78757e-05	1.48663e-05	1.35025e-05	1.64272e-05	1.40576e-05	1.60769e-05	1.65299e-05	1.77261e-05	1.30277e-05	1.37776e-05	1.41645e-05	1.33253e-05	1.8858e-05	1.6796e-05	1.80856e-05	1.88636e-05	1.57293e-05	1.69713e-05	1.68704e-05	1.93025e-05	1.51487e-05	1.72875e-05	1.43028e-05	1.38295e-05	1.43754e-05	1.51163e-05	1.5539e-05	1.43161e-05	1.49523e-05	1.33366e-05	1.39862e-05	1.66787e-05	1.56196e-05	1.48482e-05	1.22571e-05	1.2124e-05	1.457e-05	1.55846e-05	1.37914e-05	1.55797e-05	1.47091e-05	1.38392e-05	1.69451e-05	1.55486e-05	1.58674e-05	1.51891e-05
0.31111404E+02		1.44549e-05	1.50817e-05	1.5217e-05	1.8052e-05	1.4955e-05	1.36014e-05	1.6454e-05	1.40727e-05	1.62092e-05	1.66849e-05	1.75862e-05	1.30859e-05	1.399e-05	1.41795e-05	1.35583e-05	1.87234e-05	1.68759e-05	1.81868e-05	1.88132e-05	1.59296e-05	1.68979e-05	1.69468e-05	1.94098e-05	1.52482e-05	1.75136e-05	1.44508e-05	1.40096e-05	1.4436e-05	1.52862e-05	1.56504e-05	1.44156e-05	1.51698e-05	1.33323e-05	1.4165e-05	1.67167e-05	1.57158e-05	1.49845e-05	1.23991e-05	1.22481e-05	1.46676e-05	1.57906e-05	1.38959e-05	1.56515e-05	1.48146e-05	1.39552e-05	1.70172e-05	1.56391e-05	1.59719e-05	1.53129e-05
0.31202108E+02		1.45108e-05	1.52676e-05	1.53635e-05	1.82153e-05	1.50482e-05	1.37076e-05	1.64843e-05	1.40906e-05	1.63408e-05	1.68345e-05	1.74469e-05	1.31438e-05	1.41996e-05	1.42071e-05	1.379e-05	1.85864e-05	1.69614e-05	1.82859e-05	1.87482e-05	1.61281e-05	1.6823e-05	1.70223e-05	1.95034e-05	1.53385e-05	1.77359e-05	1.46036e-05	1.41892e-05	1.44992e-05	1.54498e-05	1.57582e-05	1.45154e-05	1.53871e-05	1.33277e-05	1.43429e-05	1.67564e-05	1.58055e-05	1.51214e-05	1.25426e-05	1.23762e-05	1.47686e-05	1.59949e-05	1.3999e-05	1.57283e-05	1.49231e-05	1.40742e-05	1.7089e-05	1.57311e-05	1.60765e-05	1.54374e-05
0.31292813E+02		1.45721e-05	1.54642e-05	1.54811e-05	1.83159e-05	1.51517e-05	1.38459e-05	1.64899e-05	1.41158e-05	1.64608e-05	1.69547e-05	1.72656e-05	1.3225e-05	1.44194e-05	1.42723e-05	1.40496e-05	1.83791e-05	1.70375e-05	1.83394e-05	1.85919e-05	1.63152e-05	1.67135e-05	1.7066e-05	1.95017e-05	1.54009e-05	1.7927e-05	1.47822e-05	1.438e-05	1.45732e-05	1.5605e-05	1.58593e-05	1.46239e-05	1.56161e-05	1.3341e-05	1.45466e-05	1.67649e-05	1.58695e-05	1.5271e-05	1.27345e-05	1.25598e-05	1.48857e-05	1.6195e-05	1.4123e-05	1.5818e-05	1.50482e-05	1.42134e-05	1.71276e-05	1.58169e-05	1.61789e-05	1.55675e-05
0.31383517E+02		1.46368e-05	1.56543e-05	1.55865e-05	1.84037e-05	1.52569e-05	1.398e-05	1.6495e-05	1.41442e-05	1.65694e-05	1.70648e-05	1.71074e-05	1.32998e-05	1.46193e-05	1.43439e-05	1.42893e-05	1.81932e-05	1.71069e-05	1.83878e-05	1.84524e-05	1.64844e-05	1.66137e-05	1.71087e-05	1.9499e-05	1.54565e-05	1.8101e-05	1.49503e-05	1.45524e-05	1.46458e-05	1.57501e-05	1.59465e-05	1.47269e-05	1.58278e-05	1.33547e-05	1.47349e-05	1.67762e-05	1.59325e-05	1.54037e-05	1.29098e-05	1.27301e-05	1.50028e-05	1.63853e-05	1.42359e-05	1.59029e-05	1.51663e-05	1.43484e-05	1.71646e-05	1.5899e-05	1.62728e-05	1.56849e-05
0.31474221E+02		1.47044e-05	1.58361e-05	1.57005e-05	1.85216e-05	1.53611e-05	1.40975e-05	1.65217e-05	1.41713e-05	1.66837e-05	1.71884e-05	1.69905e-05	1.33554e-05	1.48021e-05	1.44038e-05	1.45012e-05	1.80645e-05	1.71871e-05	1.84668e-05	1.83733e-05	1.66548e-05	1.65412e-05	1.71747e-05	1.95539e-05	1.55221e-05	1.82898e-05	1.51019e-05	1.471e-05	1.47136e-05	1.58933e-05	1.60303e-05	1.48235e-05	1.60258e-05	1.3356e-05	1.48997e-05	1.68141e-05	1.60083e-05	1.55228e-05	1.30458e-05	1.28602e-05	1.51129e-05	1.65755e-05	1.43291e-05	1.59831e-05	1.52746e-05	1.44708e-05	1.72264e-05	1.59868e-05	1.63673e-05	1.57956e-05
0.31564925E+02		1.47746e-05	1.60174e-05	1.58067e-05	1.86283e-05	1.54683e-05	1.42177e-05	1.65461e-05	1.42005e-05	1.67935e-05	1.73054e-05	1.68794e-05	1.34113e-05	1.49787e-05	1.44713e-05	1.47087e-05	1.79372e-05	1.72647e-05	1.85398e-05	1.82921e-05	1.68181e-05	1.64692e-05	1.72376e-05	1.95994e-05	1.55823e-05	1.84697e-05	1.52533e-05	1.48618e-05	1.47826e-05	1.60329e-05	1.61088e-05	1.49197e-05	1.62192e-05	1.33598e-05	1.50626e-05	1.68504e-05	1.60811e-05	1.56381e-05	1.3181e-05	1.2992e-05	1.52257e-05	1.67626e-05	1.44211e-05	1.60639e-05	1.53832e-05	1.45943e-05	1.72846e-05	1.60736e-05	1.64591e-05	1.59029e-05
0.31655629E+02		1.48468e-05	1.61978e-05	1.59052e-05	1.87241e-05	1.55781e-05	1.43398e-05	1.65673e-05	1.42315e-05	1.68983e-05	1.74154e-05	1.67745e-05	1.34675e-05	1.51487e-05	1.45453e-05	1.49116e-05	1.78118e-05	1.73383e-05	1.86058e-05	1.82104e-05	1.69737e-05	1.63982e-05	1.72972e-05	1.96363e-05	1.56374e-05	1.86396e-05	1.54036e-05	1.5007e-05	1.48526e-05	1.61694e-05	1.61818e-05	1.50152e-05	1.64072e-05	1.33666e-05	1.52233e-05	1.68846e-05	1.61518e-05	1.5749e-05	1.3315e-05	1.3125e-05	1.53409e-05	1.69461e-05	1.45119e-05	1.61445e-05	1.54911e-05	1.47187e-05	1.73386e-05	1.61592e-05	1.65476e-05	1.6006e-05
0.31746333E+02		1.49146e-05	1.63714e-05	1.59629e-05	1.87378e-05	1.5686e-05	1.44717e-05	1.65457e-05	1.42692e-05	1.69614e-05	1.74753e-05	1.66542e-05	1.35422e-05	1.52984e-05	1.46439e-05	1.51112e-05	1.76421e-05	1.73677e-05	1.86001e-05	1.80754e-05	1.70814e-05	1.6307e-05	1.7311e-05	1.95768e-05	1.56606e-05	1.87344e-05	1.55499e-05	1.51293e-05	1.49251e-05	1.62874e-05	1.62319e-05	1.51043e-05	1.65713e-05	1.33982e-05	1.53849e-05	1.68755e-05	1.62012e-05	1.58414e-05	1.34758e-05	1.32911e-05	1.5462e-05	1.71004e-05	1.46104e-05	1.62142e-05	1.55913e-05	1.48513e-05	1.73401e-05	1.62234e-05	1.6608e-05	1.60866e-05
0.31837037E+02		1.4987e-05	1.65458e-05	1.60456e-05	1.88085e-05	1.57964e-05	1.45915e-05	1.65574e-05	1.43034e-05	1.70499e-05	1.75678e-05	1.65652e-05	1.35985e-05	1.545e-05	1.47261e-05	1.52989e-05	1.75256e-05	1.74259e-05	1.86465e-05	1.80003e-05	1.7215e-05	1.62412e-05	1.7361e-05	1.95967e-05	1.57049e-05	1.88752e-05	1.56915e-05	1.52555e-05	1.49948e-05	1.64159e-05	1.62934e-05	1.51942e-05	1.67416e-05	1.3412e-05	1.55362e-05	1.69029e-05	1.62689e-05	1.5938e-05	1.36039e-05	1.34213e-05	1.55782e-05	1.7271e-05	1.46964e-05	1.62885e-05	1.56918e-05	1.49748e-05	1.73812e-05	1.63034e-05	1.66837e-05	1.61761e-05
0.31927742E+02		1.50594e-05	1.67184e-05	1.61223e-05	1.88689e-05	1.59073e-05	1.47108e-05	1.6565e-05	1.4339e-05	1.71319e-05	1.76532e-05	1.64821e-05	1.36554e-05	1.55946e-05	1.48118e-05	1.54812e-05	1.74122e-05	1.74775e-05	1.86845e-05	1.79274e-05	1.73399e-05	1.61774e-05	1.74069e-05	1.96093e-05	1.57447e-05	1.9004e-05	1.583e-05	1.53743e-05	1.50646e-05	1.6542e-05	1.6351e-05	1.5282e-05	1.69053e-05	1.34289e-05	1.56847e-05	1.69272e-05	1.63356e-05	1.60293e-05	1.37305e-05	1.35512e-05	1.56952e-05	1.74368e-05	1.47812e-05	1.63605e-05	1.57895e-05	1.50984e-05	1.74166e-05	1.63814e-05	1.67541e-05	1.62603e-05
0.32018446E+02		1.51312e-05	1.68887e-05	1.61934e-05	1.89192e-05	1.6018e-05	1.48286e-05	1.65684e-05	1.43759e-05	1.72071e-05	1.77315e-05	1.64049e-05	1.37129e-05	1.57321e-05	1.49002e-05	1.5658e-05	1.73021e-05	1.75221e-05	1.87138e-05	1.78572e-05	1.74557e-05	1.61158e-05	1.74488e-05	1.96145e-05	1.57801e-05	1.91203e-05	1.5965e-05	1.54858e-05	1.5134e-05	1.66656e-05	1.64052e-05	1.53672e-05	1.70622e-05	1.3449e-05	1.58299e-05	1.69482e-05	1.64018e-05	1.6115e-05	1.38556e-05	1.36803e-05	1.58124e-05	1.75973e-05	1.48647e-05	1.64296e-05	1.58836e-05	1.52219e-05	1.74461e-05	1.64572e-05	1.68188e-05	1.6339e-05
0.32109150E+02		1.52019e-05	1.70565e-05	1.62594e-05	1.89595e-05	1.61278e-05	1.49445e-05	1.65675e-05	1.44139e-05	1.72752e-05	1.78027e-05	1.63331e-05	1.37709e-05	1.58627e-05	1.49905e-05	1.5829e-05	1.71954e-05	1.75592e-05	1.87342e-05	1.77899e-05	1.75623e-05	1.60566e-05	1.74865e-05	1.96123e-05	1.58112e-05	1.92238e-05	1.6096e-05	1.55899e-05	1.5203e-05	1.67866e-05	1.64562e-05	1.54495e-05	1.72121e-05	1.34722e-05	1.59716e-05	1.69657e-05	1.64675e-05	1.61949e-05	1.39791e-05	1.38082e-05	1.59293e-05	1.77521e-05	1.49467e-05	1.64956e-05	1.59735e-05	1.53453e-05	1.74695e-05	1.65305e-05	1.68774e-05	1.64119e-05
0.32199854E+02		1.52399e-05	1.7179e-05	1.6254e-05	1.88468e-05	1.6199e-05	1.50398e-05	1.64845e-05	1.44544e-05	1.72405e-05	1.77696e-05	1.62414e-05	1.38494e-05	1.59327e-05	1.50891e-05	1.59599e-05	1.70365e-05	1.74909e-05	1.86141e-05	1.76538e-05	1.75536e-05	1.59746e-05	1.74317e-05	1.94402e-05	1.57805e-05	1.9157e-05	1.61812e-05	1.56292e-05	1.52592e-05	1.68541e-05	1.64625e-05	1.54949e-05	1.72851e-05	1.35332e-05	1.60742e-05	1.68966e-05	1.64951e-05	1.62116e-05	1.41229e-05	1.39573e-05	1.60237e-05	1.78185e-05	1.5019e-05	1.65138e-05	1.60112e-05	1.54604e-05	1.73851e-05	1.65442e-05	1.68568e-05	1.6422e-05
0.32290558E+02		1.5303e-05	1.73343e-05	1.63101e-05	1.88659e-05	1.62989e-05	1.51441e-05	1.64748e-05	1.44924e-05	1.72888e-05	1.78239e-05	1.61804e-05	1.39057e-05	1.6045e-05	1.51762e-05	1.61132e-05	1.69411e-05	1.75088e-05	1.86151e-05	1.75947e-05	1.76359e-05	1.59217e-05	1.74587e-05	1.9422e-05	1.58017e-05	1.92278e-05	1.62971e-05	1.57149e-05	1.53237e-05	1.69648e-05	1.65071e-05	1.55664e-05	1.7415e-05	1.35608e-05	1.61998e-05	1.69051e-05	1.65591e-05	1.62743e-05	1.42386e-05	1.40757e-05	1.61323e-05	1.79543e-05	1.50929e-05	1.65684e-05	1.60848e-05	1.55786e-05	1.73936e-05	1.66075e-05	1.68977e-05	1.64802e-05
0.32381263E+02		1.53637e-05	1.74859e-05	1.63624e-05	1.88764e-05	1.63958e-05	1.5245e-05	1.64617e-05	1.45307e-05	1.73299e-05	1.78718e-05	1.6123e-05	1.39622e-05	1.6151e-05	1.52633e-05	1.6261e-05	1.68489e-05	1.75195e-05	1.86082e-05	1.75377e-05	1.77092e-05	1.58708e-05	1.74815e-05	1.93963e-05	1.58191e-05	1.92863e-05	1.64084e-05	1.57944e-05	1.53872e-05	1.70723e-05	1.65497e-05	1.56344e-05	1.75383e-05	1.35907e-05	1.63204e-05	1.69099e-05	1.66228e-05	1.63311e-05	1.43529e-05	1.41921e-05	1.62387e-05	1.80836e-05	1.51647e-05	1.66194e-05	1.6153e-05	1.5696e-05	1.73961e-05	1.66674e-05	1.69324e-05	1.65333e-05
0.32471967E+02		1.54217e-05	1.76335e-05	1.64113e-05	1.88787e-05	1.64892e-05	1.53422e-05	1.64452e-05	1.45693e-05	1.73637e-05	1.79135e-05	1.60689e-05	1.40188e-05	1.62509e-05	1.53499e-05	1.64033e-05	1.67599e-05	1.7523e-05	1.85938e-05	1.74825e-05	1.77735e-05	1.58219e-05	1.75001e-05	1.93632e-05	1.58327e-05	1.93323e-05	1.65149e-05	1.58677e-05	1.54495e-05	1.71764e-05	1.65905e-05	1.56987e-05	1.7655e-05	1.36229e-05	1.64357e-05	1.69109e-05	1.66861e-05	1.63821e-05	1.44657e-05	1.43062e-05	1.63425e-05	1.82061e-05	1.52342e-05	1.66668e-05	1.62153e-05	1.58122e-05	1.73928e-05	1.67237e-05	1.69608e-05	1.65815e-05
0.32562671E+02		1.54767e-05	1.77768e-05	1.64569e-05	1.8873e-05	1.65785e-05	1.54353e-05	1.64255e-05	1.46079e-05	1.739e-05	1.79492e-05	1.60176e-05	1.40752e-05	1.63448e-05	1.54355e-05	1.65399e-05	1.66741e-05	1.75194e-05	1.85721e-05	1.74289e-05	1.7829e-05	1.57748e-05	1.75145e-05	1.93227e-05	1.58428e-05	1.93662e-05	1.66165e-05	1.59352e-05	1.55104e-05	1.72768e-05	1.66297e-05	1.57592e-05	1.77652e-05	1.36572e-05	1.65452e-05	1.6908e-05	1.67488e-05	1.6427e-05	1.45771e-05	1.4418e-05	1.64432e-05	1.83217e-05	1.53011e-05	1.67104e-05	1.62715e-05	1.5927e-05	1.73837e-05	1.67761e-05	1.69828e-05	1.66249e-05
0.32653375E+02		1.55001e-05	1.78721e-05	1.64582e-05	1.87733e-05	1.66237e-05	1.54975e-05	1.63571e-05	1.46411e-05	1.73422e-05	1.79157e-05	1.59541e-05	1.41354e-05	1.63918e-05	1.55076e-05	1.66349e-05	1.65674e-05	1.74465e-05	1.84665e-05	1.7339e-05	1.78037e-05	1.57177e-05	1.74673e-05	1.918e-05	1.58133e-05	1.92859e-05	1.66714e-05	1.59544e-05	1.55552e-05	1.73288e-05	1.66378e-05	1.57858e-05	1.78122e-05	1.37077e-05	1.66063e-05	1.68489e-05	1.67823e-05	1.64207e-05	1.46862e-05	1.4524e-05	1.65101e-05	1.8363e-05	1.53472e-05	1.67137e-05	1.62788e-05	1.60213e-05	1.73068e-05	1.67795e-05	1.69464e-05	1.66235e-05
0.32744079E+02		1.55471e-05	1.80022e-05	1.64974e-05	1.87523e-05	1.67003e-05	1.55792e-05	1.63317e-05	1.46781e-05	1.73521e-05	1.79388e-05	1.59071e-05	1.41898e-05	1.64729e-05	1.55872e-05	1.67576e-05	1.6489e-05	1.74293e-05	1.84321e-05	1.72883e-05	1.78407e-05	1.56742e-05	1.7472e-05	1.91253e-05	1.58163e-05	1.92954e-05	1.67597e-05	1.60094e-05	1.5612e-05	1.7418e-05	1.66728e-05	1.5837e-05	1.79066e-05	1.37442e-05	1.66991e-05	1.68377e-05	1.68419e-05	1.6452e-05	1.47921e-05	1.46279e-05	1.66002e-05	1.84604e-05	1.54057e-05	1.6748e-05	1.632e-05	1.61297e-05	1.72866e-05	1.68212e-05	1.69548e-05	1.66572e-05
0.32834783E+02		1.5591e-05	1.81273e-05	1.65339e-05	1.87246e-05	1.67717e-05	1.56564e-05	1.63038e-05	1.47147e-05	1.7355e-05	1.79565e-05	1.58617e-05	1.42438e-05	1.65489e-05	1.56649e-05	1.6875e-05	1.64133e-05	1.74061e-05	1.83921e-05	1.72383e-05	1.78699e-05	1.56321e-05	1.74725e-05	1.90639e-05	1.58163e-05	1.92943e-05	1.68429e-05	1.60594e-05	1.56674e-05	1.75027e-05	1.67063e-05	1.58845e-05	1.79946e-05	1.37821e-05	1.67851e-05	1.68226e-05	1.69004e-05	1.64777e-05	1.48966e-05	1.47292e-05	1.66861e-05	1.85504e-05	1.54611e-05	1.67788e-05	1.63552e-05	1.62358e-05	1.72615e-05	1.68584e-05	1.69576e-05	1.66868e-05
0.32925488E+02		1.56317e-05	1.82469e-05	1.65678e-05	1.86904e-05	1.68376e-05	1.5729e-05	1.62736e-05	1.47508e-05	1.73508e-05	1.79691e-05	1.58177e-05	1.42973e-05	1.66199e-05	1.57402e-05	1.69869e-05	1.63404e-05	1.73773e-05	1.83469e-05	1.71889e-05	1.78915e-05	1.55915e-05	1.74687e-05	1.8996e-05	1.58135e-05	1.92832e-05	1.69208e-05	1.61044e-05	1.57214e-05	1.75826e-05	1.67382e-05	1.59283e-05	1.80763e-05	1.38213e-05	1.68641e-05	1.68037e-05	1.69575e-05	1.64978e-05	1.49994e-05	1.48279e-05	1.67676e-05	1.86326e-05	1.55131e-05	1.68059e-05	1.63843e-05	1.63393e-05	1.72317e-05	1.6891e-05	1.69548e-05	1.67128e-05
0.33016192E+02		1.56691e-05	1.83609e-05	1.65992e-05	1.865e-05	1.68978e-05	1.5797e-05	1.62412e-05	1.47862e-05	1.73398e-05	1.79767e-05	1.57747e-05	1.43503e-05	1.66863e-05	1.58129e-05	1.70935e-05	1.627e-05	1.73433e-05	1.82969e-05	1.71399e-05	1.7906e-05	1.5552e-05	1.74605e-05	1.8922e-05	1.58079e-05	1.92627e-05	1.69933e-05	1.61448e-05	1.57738e-05	1.76576e-05	1.67686e-05	1.59684e-05	1.81516e-05	1.38615e-05	1.69357e-05	1.67811e-05	1.70129e-05	1.65125e-05	1.51006e-05	1.49239e-05	1.68444e-05	1.87071e-05	1.55616e-05	1.68295e-05	1.64076e-05	1.644e-05	1.71975e-05	1.6919e-05	1.69468e-05	1.67353e-05
0.33106896E+02		1.56671e-05	1.84093e-05	1.65838e-05	1.85187e-05	1.68981e-05	1.58226e-05	1.61628e-05	1.48092e-05	1.72508e-05	1.79127e-05	1.5715e-05	1.43989e-05	1.67012e-05	1.58557e-05	1.71463e-05	1.61819e-05	1.72435e-05	1.81709e-05	1.70534e-05	1.78388e-05	1.55028e-05	1.73869e-05	1.87517e-05	1.57625e-05	1.91307e-05	1.70047e-05	1.61323e-05	1.58032e-05	1.76699e-05	1.67619e-05	1.59679e-05	1.81518e-05	1.39093e-05	1.69407e-05	1.67011e-05	1.7028e-05	1.64702e-05	1.51859e-05	1.50005e-05	1.68714e-05	1.8692e-05	1.55776e-05	1.6806e-05	1.63748e-05	1.65038e-05	1.70988e-05	1.68886e-05	1.68777e-05	1.67113e-05
0.33197600E+02		1.56969e-05	1.85086e-05	1.66098e-05	1.84675e-05	1.6944e-05	1.58796e-05	1.6127e-05	1.48419e-05	1.72265e-05	1.79104e-05	1.56728e-05	1.44491e-05	1.6758e-05	1.59197e-05	1.72402e-05	1.61169e-05	1.7201e-05	1.81143e-05	1.70046e-05	1.78402e-05	1.54658e-05	1.73699e-05	1.86679e-05	1.57517e-05	1.90938e-05	1.70638e-05	1.61629e-05	1.58515e-05	1.77323e-05	1.67878e-05	1.59999e-05	1.82124e-05	1.39495e-05	1.69947e-05	1.66712e-05	1.70773e-05	1.64737e-05	1.52808e-05	1.50887e-05	1.69359e-05	1.87483e-05	1.5617e-05	1.68216e-05	1.63861e-05	1.65951e-05	1.70576e-05	1.69057e-05	1.68596e-05	1.67272e-05
